VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
455,1197,1104,42.2949875,-83.73521444,39.06999969,263
455,1197,1104.3,42.2949875,-83.73521444,36.81999969,263
455,1197,1104.4,42.2949875,-83.73521444,36.81999969,263
455,1197,1105.3,42.2949875,-83.73521444,34.54000092,263
455,1197,1105.4,42.2949875,-83.73521444,34.54000092,263
455,1197,1106.4,42.2949875,-83.73521444,31.43999863,263
455,1197,1106.8,42.295185,-83.73501306,31.43999863,263
455,1197,1107.2,42.295185,-83.73501306,31.43999863,263
455,1197,1107.4,42.295185,-83.73501306,33.55999756,263
455,1197,1107.5,42.295185,-83.73501306,33.55999756,263
455,1197,1108.4,42.295185,-83.73501306,36.43000031,263
455,1197,1108.5,42.295185,-83.73501306,36.43000031,263
455,1197,1109.5,42.295185,-83.73501306,37.09999847,263
455,1197,1109.6,42.295185,-83.73501306,37.09999847,263
455,1197,1109.9,42.29539139,-83.73481306,37.09999847,264
455,1197,1110.5,42.29539139,-83.73481306,35.70999908,264
455,1197,1110.6,42.29539139,-83.73481306,35.70999908,264
455,1197,1111.6,42.29539139,-83.73481306,36.09999847,264
455,1197,1112.2,42.29539139,-83.73481306,36.09999847,264
455,1197,1112.6,42.29539139,-83.73481306,37.5,264
455,1197,1112.7,42.29539139,-83.73481306,37.5,264
455,1197,1112.8,42.29560028,-83.7346125,37.5,266
455,1197,1113.6,42.29560028,-83.7346125,38.20000076,266
455,1197,1113.7,42.29560028,-83.7346125,38.20000076,266
455,1197,1114.7,42.29560028,-83.7346125,37.34999847,266
455,1197,1114.8,42.29560028,-83.7346125,37.34999847,266
455,1197,1115.7,42.29560028,-83.7346125,34.88999939,266
455,1197,1115.8,42.29560028,-83.7346125,34.88999939,266
455,1197,1115.9,42.2958125,-83.73439167,34.88999939,268
455,1197,1116.8,42.2958125,-83.73439167,26.95999908,268
455,1197,1116.9,42.2958125,-83.73439167,26.95999908,268
455,1197,1117.3,42.2958125,-83.73439167,26.95999908,268
455,1197,1117.8,42.2958125,-83.73439167,20,268
455,1197,1118.8,42.2958125,-83.73439167,14.09999943,268
455,1197,1119,42.2958125,-83.73439167,14.09999943,268
455,1197,1119.9,42.2958125,-83.73439167,10.23999977,268
455,1197,1120,42.295965,-83.73421694,10.23999977,269
455,1197,1120.9,42.295965,-83.73421694,6.879999638,269
455,1197,1121.1,42.295965,-83.73421694,6.879999638,269
455,1197,1121.2,42.295965,-83.73421694,6.879999638,269
455,1197,1121.5,42.295965,-83.73421694,6.879999638,269
455,1197,1122,42.295965,-83.73421694,5.710000038,269
455,1197,1122.1,42.295965,-83.73421694,5.710000038,269
455,1197,1122.3,42.295965,-83.73421694,5.710000038,269
455,1197,1122.8,42.29603694,-83.73421,5.710000038,269
455,1197,1123,42.29603694,-83.73421,6.679999828,269
455,1197,1123.2,42.29603694,-83.73421,6.679999828,269
455,1197,1124,42.29603694,-83.73421,9.229999542,269
455,1197,1124.2,42.29603694,-83.73421,9.229999542,269
455,1197,1125.1,42.29603694,-83.73421,13.18999958,269
455,1197,1125.2,42.29603694,-83.73421,13.18999958,269
455,1197,1125.9,42.29611444,-83.73417361,13.18999958,269
455,1197,1126.1,42.29611444,-83.73417361,15.14999962,269
455,1197,1126.3,42.29611444,-83.73417361,15.14999962,269
455,1197,1127.2,42.29611444,-83.73417361,15.34999943,269
455,1197,1127.3,42.29611444,-83.73417361,15.34999943,269
455,1197,1128.2,42.29611444,-83.73417361,15.82999992,269
455,1197,1128.4,42.29611444,-83.73417361,15.82999992,269
455,1197,1128.8,42.29626139,-83.73419,15.82999992,269
455,1197,1129.2,42.29626139,-83.73419,17.14999962,269
455,1197,1129.4,42.29626139,-83.73419,17.14999962,269
455,1197,1130.3,42.29626139,-83.73419,19.60000038,269
455,1197,1130.4,42.29626139,-83.73419,19.60000038,269
455,1197,1131.3,42.29626139,-83.73419,19.80999947,269
455,1197,1131.5,42.29626139,-83.73419,19.80999947,269
455,1197,1131.9,42.29627333,-83.73434667,19.80999947,269
455,1197,1132.4,42.29627333,-83.73434667,17.47999954,269
455,1197,1132.5,42.29627333,-83.73434667,17.47999954,269
455,1197,1133.4,42.29627333,-83.73434667,15.52999973,269
455,1197,1133.6,42.29627333,-83.73434667,15.52999973,269
455,1197,1134.4,42.29627333,-83.73434667,11.82999992,269
455,1197,1134.6,42.29627333,-83.73434667,11.82999992,269
455,1197,1134.9,42.29625639,-83.73447361,11.82999992,269
455,1197,1135.5,42.29625639,-83.73447361,7.329999924,269
455,1197,1135.6,42.29625639,-83.73447361,7.329999924,269
455,1197,1136.5,42.29625639,-83.73447361,4.569999695,269
455,1197,1136.7,42.29625639,-83.73447361,4.569999695,269
455,1197,1137.3,42.29625639,-83.73447361,0,269
455,1197,1137.6,42.29625639,-83.73447361,0,269
455,1197,1139.5,42.29625639,-83.73447361,0,269
455,1197,1140.5,42.29625639,-83.73447361,0,269
455,1197,1141.6,42.29625639,-83.73447361,0,269
455,1197,1142.4,42.29625639,-83.73447361,0,269
455,1197,1143.6,42.29625639,-83.73447361,0,269
455,1197,1144.7,42.29625639,-83.73447361,0,269
455,1197,1146.8,42.29625639,-83.73447361,0,269
455,1197,1147.8,42.29625639,-83.73447361,0,269
455,1197,1148.8,42.29625639,-83.73447361,0,269
455,1197,1149.9,42.29625639,-83.73447361,0,269
455,1197,1150.9,42.29625639,-83.73447361,0,269
455,1197,1153,42.29625639,-83.73447361,0,269
455,1197,1156.1,42.29625639,-83.73447361,0,269
455,1197,1159.2,42.29625639,-83.73447361,0,269
455,1197,1161.3,42.29625639,-83.73447361,0,269
455,1197,1163.4,42.29625639,-83.73447361,0,269
455,1197,1164.4,42.29625639,-83.73447361,0,269
455,1197,1164.9,42.29623111,-83.73447361,0,269
455,1197,1165.5,42.29623111,-83.73447361,0,269
455,1197,1166.5,42.29623111,-83.73447361,0,269
455,1197,1168.6,42.29623111,-83.73447361,0,269
455,1197,1169.6,42.29623111,-83.73447361,0,269
455,1197,1170.7,42.29623111,-83.73447361,0,269
455,1197,1171.7,42.29623111,-83.73447361,0,269
455,1197,1172.8,42.29623111,-83.73447361,0,269
455,1197,1173.8,42.29623111,-83.73447361,0,269
455,1197,1175.9,42.29623111,-83.73447361,0,269
455,1197,1176.9,42.29623111,-83.73447361,0,269
455,1197,1177.6,42.29623111,-83.73447361,0,269
455,1197,1178,42.29623111,-83.73447361,0,269
455,1197,1181.1,42.29623111,-83.73447361,0,269
455,1197,1182.1,42.29623111,-83.73447361,0,269
455,1197,1183.2,42.29623111,-83.73447361,0,269
455,1197,1184.2,42.29623111,-83.73447361,0,269
455,1197,1186.3,42.29623111,-83.73447361,0,269
455,1197,1187.3,42.29623111,-83.73447361,0,269
455,1197,1188.4,42.29623111,-83.73447361,0,269
455,1197,1189.4,42.29623111,-83.73447361,0,269
455,1197,1191.5,42.29623111,-83.73447361,0,269
455,1197,1193.4,42.29623111,-83.73447361,0,269
455,1197,1193.6,42.29623111,-83.73447361,0,269
455,1197,1194.6,42.29623111,-83.73447361,0,269
455,1197,1194.8,42.29624917,-83.73447583,0,269
455,1197,1195.6,42.29624917,-83.73447583,0,269
455,1197,1197.2,42.29624917,-83.73447583,0,269
455,1197,1197.7,42.29624917,-83.73447583,0,269
455,1197,1198.8,42.29624917,-83.73447583,0,269
455,1197,1199.8,42.29624917,-83.73447583,0,269
455,1197,1200.8,42.29624917,-83.73447583,0,269
455,1197,1201.9,42.29624917,-83.73447583,0,269
455,1197,1202.9,42.29624917,-83.73447583,0,269
455,1197,1205,42.29624917,-83.73447583,0,269
455,1197,1206,42.29624917,-83.73447583,0,269
455,1197,1207.1,42.29624917,-83.73447583,0,269
455,1197,1208.1,42.29624917,-83.73447583,0,269
455,1197,1210.2,42.29624917,-83.73447583,0,269
455,1197,1211.2,42.29624917,-83.73447583,0,269
455,1197,1212.3,42.29624917,-83.73447583,0,269
455,1197,1213.3,42.29624917,-83.73447583,0,269
455,1197,1214.4,42.29624917,-83.73447583,0,269
455,1197,1215.4,42.29624917,-83.73447583,0,269
455,1197,1216.4,42.29624917,-83.73447583,0,269
455,1197,1217.5,42.29624917,-83.73447583,0,269
455,1197,1218.5,42.29624917,-83.73447583,0,269
455,1197,1219.6,42.29624917,-83.73447583,0,269
455,1197,1220.6,42.29624917,-83.73447583,0,269
455,1197,1221.6,42.29624917,-83.73447583,0,269
455,1197,1223.7,42.29624917,-83.73447583,0,269
455,1197,1224.8,42.29624917,-83.73447583,0,269
455,1197,1225,42.29628,-83.73446472,0,269
455,1197,1225.8,42.29628,-83.73446472,0,269
455,1197,1226.8,42.29628,-83.73446472,0,269
455,1197,1227.9,42.29628,-83.73446472,0,269
455,1197,1230,42.29628,-83.73446472,0,269
455,1197,1231,42.29628,-83.73446472,0,269
455,1197,1232,42.29628,-83.73446472,0,269
455,1197,1233.1,42.29628,-83.73446472,0,269
455,1197,1234.1,42.29628,-83.73446472,0,269
455,1197,1235.2,42.29628,-83.73446472,0,269
455,1197,1237.2,42.29628,-83.73446472,0,269
455,1197,1240.4,42.29628,-83.73446472,0,269
455,1197,1241.4,42.29628,-83.73446472,0,269
455,1197,1243.5,42.29628,-83.73446472,0,269
455,1197,1244.6,42.29628,-83.73446472,0,269
455,1197,1247.7,42.29628,-83.73446472,0,269
455,1197,1248.8,42.29628,-83.73446472,0,269
455,1197,1249.8,42.29628,-83.73446472,0,269
455,1197,1251.9,42.29628,-83.73446472,0,269
455,1197,1252.9,42.29628,-83.73446472,0,269
455,1197,1253.4,42.29628,-83.73446472,0,269
455,1197,1254,42.29628,-83.73446472,0,269
455,1197,1254.9,42.29626,-83.73449028,0,269
455,1197,1256,42.29626,-83.73449028,0,269
455,1197,1257.1,42.29626,-83.73449028,0,269
455,1197,1257.2,42.29626,-83.73449028,0,269
455,1197,1257.8,42.29626,-83.73449028,0,269
455,1197,1257.9,42.29626,-83.73449028,0,269
455,1197,1258.1,42.29626,-83.73449028,0,269
455,1197,1259.2,42.29626,-83.73449028,0,269
455,1197,1260.2,42.29626,-83.73449028,0,269
455,1197,1261.2,42.29626,-83.73449028,0,269
455,1197,1262.3,42.29626,-83.73449028,0,269
455,1197,1263.3,42.29626,-83.73449028,0,269
455,1197,1264.4,42.29626,-83.73449028,0,269
455,1197,1265.4,42.29626,-83.73449028,0,269
455,1197,1267.5,42.29626,-83.73449028,0,269
455,1197,1268.5,42.29626,-83.73449028,0,269
455,1197,1269.6,42.29626,-83.73449028,0,269
455,1197,1270.6,42.29626,-83.73449028,0,269
455,1197,1271.6,42.29626,-83.73449028,0,269
455,1197,1272.7,42.29626,-83.73449028,0,269
455,1197,1273.4,42.29626,-83.73449028,0,269
455,1197,1273.7,42.29626,-83.73449028,0,269
455,1197,1273.9,42.29628417,-83.73450778,0,269
455,1197,1274.3,42.29628417,-83.73450778,5.269999981,269
455,1197,1274.4,42.29628417,-83.73450778,5.269999981,269
455,1197,1274.9,42.29628417,-83.73450778,5.269999981,269
455,1197,1275.3,42.29628417,-83.73450778,7.129999638,269
455,1197,1276.4,42.29628417,-83.73450778,7.869999886,269
455,1197,1276.5,42.29628417,-83.73450778,7.869999886,268
455,1197,1276.9,42.29630944,-83.73457083,7.869999886,268
455,1197,1277.4,42.29630944,-83.73457083,8.88999939,268
455,1197,1278.4,42.29630944,-83.73457083,10.5199995,268
455,1197,1278.6,42.29630944,-83.73457083,10.5199995,268
455,1197,1279.4,42.29630944,-83.73457083,10.5199995,268
455,1197,1279.5,42.29630944,-83.73457083,12.38000011,268
455,1197,1279.6,42.29630944,-83.73457083,12.38000011,266
455,1197,1280,42.29632722,-83.73468472,12.38000011,266
455,1197,1280.5,42.29632722,-83.73468472,14.38999939,266
455,1197,1280.7,42.29632722,-83.73468472,14.38999939,266
455,1197,1281.6,42.29632722,-83.73468472,16.44999886,266
455,1197,1281.7,42.29632722,-83.73468472,16.44999886,266
455,1197,1282.6,42.29632722,-83.73468472,17.86999893,265
455,1197,1282.8,42.29635444,-83.73482611,17.86999893,265
455,1197,1283.6,42.29635444,-83.73482611,18.89999962,265
455,1197,1283.8,42.29635444,-83.73482611,18.89999962,265
455,1197,1284.4,42.29635444,-83.73482611,18.89999962,265
455,1197,1284.7,42.29635444,-83.73482611,21.04999924,265
455,1197,1284.8,42.29635444,-83.73482611,21.04999924,265
455,1197,1285.7,42.29635444,-83.73482611,22.62999916,263
455,1197,1285.9,42.29639028,-83.73500944,22.62999916,263
455,1197,1286.8,42.29639028,-83.73500944,23.60000038,263
455,1197,1286.9,42.29639028,-83.73500944,23.60000038,263
455,1197,1287.8,42.29639028,-83.73500944,22.56999969,263
455,1197,1288,42.29639028,-83.73500944,22.56999969,263
455,1197,1288.8,42.29639028,-83.73500944,25.53999901,264
455,1197,1288.9,42.29643944,-83.73521667,25.53999901,264
455,1197,1289,42.29643944,-83.73521667,25.53999901,264
455,1197,1289.5,42.29643944,-83.73521667,25.53999901,264
455,1197,1289.9,42.29643944,-83.73521667,25.64999962,264
455,1197,1290,42.29643944,-83.73521667,25.64999962,264
455,1197,1290.9,42.29643944,-83.73521667,24.42000008,264
455,1197,1291.1,42.29643944,-83.73521667,24.42000008,265
455,1197,1292,42.29647389,-83.73544778,25.52999878,265
455,1197,1292.1,42.29647389,-83.73544778,25.52999878,265
455,1197,1293,42.29647389,-83.73544778,26.56999969,265
455,1197,1293.2,42.29647389,-83.73544778,26.56999969,265
455,1197,1294,42.29647389,-83.73544778,26.15999985,265
455,1197,1294.2,42.29647389,-83.73544778,26.15999985,265
455,1197,1294.5,42.29647389,-83.73544778,26.15999985,265
455,1197,1294.8,42.29653194,-83.73569917,26.15999985,265
455,1197,1295.1,42.29653194,-83.73569917,27.42000008,265
455,1197,1295.2,42.29653194,-83.73569917,27.42000008,265
455,1197,1296.1,42.29653194,-83.73569917,26.90999985,265
455,1197,1296.3,42.29653194,-83.73569917,26.90999985,265
455,1197,1297.2,42.29653194,-83.73569917,26.76000023,265
455,1197,1297.3,42.29653194,-83.73569917,26.76000023,265
455,1197,1297.9,42.29660889,-83.7359675,26.76000023,265
455,1197,1298.2,42.29660889,-83.7359675,27.97999954,265
455,1197,1298.4,42.29660889,-83.7359675,27.97999954,265
455,1197,1299.2,42.29660889,-83.7359675,28.28999901,265
455,1197,1299.4,42.29660889,-83.7359675,28.28999901,265
455,1197,1299.6,42.29660889,-83.7359675,28.28999901,265
455,1197,1300.3,42.29660889,-83.7359675,26.80999947,265
455,1197,1300.4,42.29660889,-83.7359675,26.80999947,265
455,1197,1300.9,42.29666278,-83.73624417,26.80999947,265
455,1197,1301.3,42.29666278,-83.73624417,26.47999954,265
455,1197,1301.5,42.29666278,-83.73624417,26.47999954,265
455,1197,1302.4,42.29666278,-83.73624417,26.81999969,265
455,1197,1302.5,42.29666278,-83.73624417,26.81999969,265
455,1197,1303.4,42.29666278,-83.73624417,25.46999931,265
455,1197,1303.6,42.29666278,-83.73624417,25.46999931,263
455,1197,1303.9,42.29671167,-83.73649333,25.46999931,263
455,1197,1304.4,42.29671167,-83.73649333,24.47999954,263
455,1197,1304.6,42.29671167,-83.73649333,24.47999954,263
455,1197,1305.5,42.29671167,-83.73649333,24.53999901,263
455,1197,1305.6,42.29671167,-83.73649333,24.53999901,263
455,1197,1306.5,42.29671167,-83.73649333,22.53999901,261
455,1197,1306.8,42.29674528,-83.73672222,22.53999901,261
455,1197,1307.6,42.29674528,-83.73672222,21.37999916,261
455,1197,1307.7,42.29674528,-83.73672222,21.37999916,261
455,1197,1308.7,42.29674528,-83.73672222,20.22999954,261
455,1197,1308.8,42.29674528,-83.73672222,20.22999954,261
455,1197,1309.6,42.29674528,-83.73672222,20.22999954,261
455,1197,1309.7,42.29674528,-83.73672222,18.25,261
455,1197,1309.8,42.29674528,-83.73672222,18.25,260
455,1197,1309.9,42.29679028,-83.73689028,18.25,260
455,1197,1310.8,42.29679028,-83.73689028,13.71999931,260
455,1197,1311.8,42.29679028,-83.73689028,6.029999733,260
455,1197,1311.9,42.29679028,-83.73689028,6.029999733,260
455,1197,1312.8,42.29679028,-83.73689028,7.289999962,260
455,1197,1312.9,42.29679028,-83.73689028,7.289999962,261
455,1197,1313,42.29682528,-83.73698778,7.289999962,261
455,1197,1313.4,42.29682528,-83.73698778,7.289999962,261
455,1197,1313.9,42.29682528,-83.73698778,11,261
455,1197,1314,42.29682528,-83.73698778,11,261
455,1197,1314.7,42.29682528,-83.73698778,11,261
455,1197,1314.9,42.29682528,-83.73698778,15.46000004,261
455,1197,1315,42.29682528,-83.73698778,15.46000004,262
455,1197,1315.8,42.29689917,-83.73704556,15.46000004,262
455,1197,1316,42.29689917,-83.73704556,23.95999908,262
455,1197,1317,42.29689917,-83.73704556,19.40999985,262
455,1197,1317.1,42.29689917,-83.73704556,19.40999985,262
455,1197,1318,42.29689917,-83.73704556,21.77000046,262
455,1197,1318.1,42.29689917,-83.73704556,21.77000046,262
455,1197,1318.8,42.29700444,-83.73702778,21.77000046,262
455,1197,1319.1,42.29700444,-83.73702778,18.54999924,262
455,1197,1319.2,42.29700444,-83.73702778,18.54999924,262
455,1197,1319.7,42.29700444,-83.73702778,18.54999924,262
455,1197,1320.1,42.29700444,-83.73702778,21.78999901,262
455,1197,1320.2,42.29700444,-83.73702778,21.78999901,262
455,1197,1321.2,42.29700444,-83.73702778,28.26999855,262
455,1197,1322.2,42.29700444,-83.73702778,23.93000031,262
455,1197,1322.3,42.29700444,-83.73702778,23.93000031,264
455,1197,1322.8,42.29719556,-83.73695611,23.93000031,264
455,1197,1323.2,42.29719556,-83.73695611,31.86999893,264
455,1197,1323.3,42.29719556,-83.73695611,31.86999893,264
455,1197,1324.3,42.29719556,-83.73695611,26.37999916,264
455,1197,1324.4,42.29719556,-83.73695611,26.37999916,264
455,1197,1324.8,42.29719556,-83.73695611,26.37999916,264
455,1197,1325.3,42.29719556,-83.73695611,27.23999977,264
455,1197,1325.4,42.29719556,-83.73695611,27.23999977,265
455,1197,1326,42.29736889,-83.73690583,27.23999977,265
455,1197,1326.4,42.29736889,-83.73690583,35.95000076,265
455,1197,1327.4,42.29736889,-83.73690583,32.63999939,265
455,1197,1327.5,42.29736889,-83.73690583,32.63999939,265
455,1197,1328.4,42.29736889,-83.73690583,33.15999985,265
455,1197,1328.5,42.29736889,-83.73690583,33.15999985,266
455,1197,1328.8,42.29757472,-83.73685222,33.15999985,266
455,1197,1329.5,42.29757472,-83.73685222,34.55999756,266
455,1197,1329.6,42.29757472,-83.73685222,34.55999756,266
455,1197,1329.8,42.29757472,-83.73685222,34.55999756,266
455,1197,1330.5,42.29757472,-83.73685222,35.43999863,266
455,1197,1330.6,42.29757472,-83.73685222,35.43999863,266
455,1197,1331.6,42.29757472,-83.73685222,34.66999817,267
455,1197,1331.9,42.29780778,-83.73676444,34.66999817,267
455,1197,1332.6,42.29780778,-83.73676444,34.95999908,267
455,1197,1332.7,42.29780778,-83.73676444,34.95999908,267
455,1197,1333.6,42.29780778,-83.73676444,36.27000046,267
455,1197,1333.7,42.29780778,-83.73676444,36.27000046,267
455,1197,1334.3,42.29780778,-83.73676444,36.27000046,267
455,1197,1334.7,42.29780778,-83.73676444,37.62999725,267
455,1197,1334.8,42.29780778,-83.73676444,37.62999725,270
455,1197,1334.9,42.29806333,-83.73666639,37.62999725,270
455,1197,1335.7,42.29806333,-83.73666639,38.72999954,270
455,1197,1335.8,42.29806333,-83.73666639,38.72999954,270
455,1197,1336.8,42.29806333,-83.73666639,39.82999802,270
455,1197,1337.8,42.29806333,-83.73666639,41.02000046,269
455,1197,1337.9,42.29834417,-83.73655278,41.02000046,269
455,1197,1338.8,42.29834417,-83.73655278,43.68999863,269
455,1197,1338.9,42.29834417,-83.73655278,43.68999863,269
455,1197,1339.9,42.29834417,-83.73655278,44.72999954,269
455,1197,1340,42.29834417,-83.73655278,44.72999954,267
455,1197,1340.9,42.29867028,-83.73644333,45.11000061,267
455,1197,1341,42.29867028,-83.73644333,45.11000061,267
455,1197,1342,42.29867028,-83.73644333,44.64999771,267
455,1197,1343,42.29867028,-83.73644333,44.95000076,267
455,1197,1343.1,42.29867028,-83.73644333,44.95000076,264
455,1197,1344,42.29898472,-83.73633167,44.43000031,264
455,1197,1344.1,42.29898472,-83.73633167,44.43000031,264
455,1197,1344.9,42.29898472,-83.73633167,44.43000031,264
455,1197,1345.1,42.29898472,-83.73633167,44.00999832,264
455,1197,1345.2,42.29898472,-83.73633167,44.00999832,264
455,1197,1346.1,42.29898472,-83.73633167,43.27000046,264
455,1197,1346.2,42.29898472,-83.73633167,43.27000046,263
455,1197,1346.8,42.29927583,-83.73621556,43.27000046,263
455,1197,1347.2,42.29927583,-83.73621556,41.5,263
455,1197,1348.2,42.29927583,-83.73621556,40.41999817,263
455,1197,1348.3,42.29927583,-83.73621556,40.41999817,263
455,1197,1349.2,42.29927583,-83.73621556,39.52000046,263
455,1197,1349.3,42.29927583,-83.73621556,39.52000046,263
455,1197,1349.9,42.29954056,-83.73611861,39.52000046,263
455,1197,1350,42.29954056,-83.73611861,39.52000046,263
455,1197,1350.3,42.29954056,-83.73611861,37.34999847,263
455,1197,1350.4,42.29954056,-83.73611861,37.34999847,263
455,1197,1351.3,42.29954056,-83.73611861,34.65999985,263
455,1197,1351.4,42.29954056,-83.73611861,34.65999985,263
455,1197,1352.4,42.29954056,-83.73611861,31.81999969,261
455,1197,1352.8,42.29978694,-83.73601667,31.81999969,261
455,1197,1353.4,42.29978694,-83.73601667,29.11999893,261
455,1197,1353.5,42.29978694,-83.73601667,29.11999893,261
455,1197,1354.4,42.29978694,-83.73601667,26.22999954,261
455,1197,1354.5,42.29978694,-83.73601667,26.22999954,261
455,1197,1355,42.29978694,-83.73601667,26.22999954,261
455,1197,1355.5,42.29978694,-83.73601667,23.14999962,261
455,1197,1355.6,42.29978694,-83.73601667,23.14999962,260
455,1197,1356,42.29994694,-83.73597611,23.14999962,260
455,1197,1356.5,42.29994694,-83.73597611,20.06999969,260
455,1197,1356.6,42.29994694,-83.73597611,20.06999969,260
455,1197,1357.6,42.29994694,-83.73597611,15.67000008,260
455,1197,1358.6,42.29994694,-83.73597611,10.36999989,260
455,1197,1358.7,42.29994694,-83.73597611,10.36999989,260
455,1197,1358.8,42.30003611,-83.73596139,10.36999989,260
455,1197,1359.6,42.30003611,-83.73596139,6.929999828,260
455,1197,1359.7,42.30003611,-83.73596139,6.929999828,260
455,1197,1360,42.30003611,-83.73596139,6.929999828,260
455,1197,1360.7,42.30003611,-83.73596139,5.089999676,260
455,1197,1360.8,42.30003611,-83.73596139,5.089999676,260
455,1197,1361.3,42.30003611,-83.73596139,0,260
455,1197,1361.5,42.30003611,-83.73596139,0,260
455,1197,1363.6,42.30003611,-83.73596139,0,260
455,1197,1364.6,42.30003611,-83.73596139,0,260
455,1197,1365.6,42.30003611,-83.73596139,0,260
455,1197,1366.7,42.30003611,-83.73596139,0,260
455,1197,1372.9,42.30003611,-83.73596139,0,260
455,1197,1373.4,42.30003611,-83.73596139,0,260
455,1197,1374,42.30003611,-83.73596139,0,260
455,1197,1375,42.30003611,-83.73596139,0,260
455,1197,1376,42.30003611,-83.73596139,0,260
455,1197,1377.1,42.30003611,-83.73596139,0,260
455,1197,1379.2,42.30003611,-83.73596139,0,260
455,1197,1380.2,42.30003611,-83.73596139,0,260
455,1197,1381.5,42.30003611,-83.73596139,0,260
455,1197,1382.3,42.30003611,-83.73596139,0,260
455,1197,1383.3,42.30003611,-83.73596139,0,260
455,1197,1386.4,42.30003611,-83.73596139,0,260
455,1197,1386.5,42.30003611,-83.73596139,0,260
455,1197,1387.5,42.30003611,-83.73596139,0,261
455,1197,1388.8,42.30010667,-83.73583556,0,261
455,1197,1389.6,42.30010667,-83.73583556,0,261
455,1197,1390.6,42.30010667,-83.73583556,0,261
455,1197,1392.7,42.30010667,-83.73583556,0,261
455,1197,1393.7,42.30010667,-83.73583556,0,261
455,1197,1394.9,42.30013833,-83.73581167,0,261
455,1197,1395.3,42.30013833,-83.73581167,3.089999914,261
455,1197,1395.4,42.30013833,-83.73581167,3.089999914,261
455,1197,1395.5,42.30013833,-83.73581167,3.089999914,261
455,1197,1395.9,42.30013833,-83.73581167,3.089999914,261
455,1197,1396.4,42.30013833,-83.73581167,7.659999847,261
455,1197,1397.4,42.30013833,-83.73581167,12.90999985,261
455,1197,1397.6,42.30013833,-83.73581167,12.90999985,261
455,1197,1398,42.30019583,-83.73579417,12.90999985,261
455,1197,1398.4,42.30019583,-83.73579417,17.15999985,261
455,1197,1398.6,42.30019583,-83.73579417,17.15999985,261
455,1197,1399.5,42.30019583,-83.73579417,21.10000038,261
455,1197,1399.6,42.30019583,-83.73579417,21.10000038,261
455,1197,1400.4,42.30019583,-83.73579417,21.10000038,261
455,1197,1400.5,42.30019583,-83.73579417,25.07999992,263
455,1197,1400.9,42.30032944,-83.73575556,25.07999992,263
455,1197,1401.6,42.30032944,-83.73575556,29.54999924,263
455,1197,1401.7,42.30032944,-83.73575556,29.54999924,263
455,1197,1402.6,42.30032944,-83.73575556,33.91999817,263
455,1197,1403.6,42.30032944,-83.73575556,37.5,263
455,1197,1403.8,42.30032944,-83.73575556,37.5,267
455,1197,1404,42.30057861,-83.73568917,37.5,267
455,1197,1404.7,42.30057861,-83.73568917,40.43999863,267
455,1197,1404.8,42.30057861,-83.73568917,40.43999863,267
455,1197,1405.5,42.30057861,-83.73568917,40.43999863,267
455,1197,1405.7,42.30057861,-83.73568917,43.02000046,267
455,1197,1405.9,42.30057861,-83.73568917,43.02000046,267
455,1197,1406.8,42.30086278,-83.73558,44.48999786,267
455,1197,1406.9,42.30086278,-83.73558,44.48999786,267
455,1197,1407.8,42.30086278,-83.73558,45.32999802,267
455,1197,1408,42.30086278,-83.73558,45.32999802,267
455,1197,1408.8,42.30086278,-83.73558,46.12999725,267
455,1197,1409,42.30086278,-83.73558,46.12999725,263
455,1197,1409.9,42.30117556,-83.73546833,45.43999863,263
455,1197,1410,42.30117556,-83.73546833,45.43999863,263
455,1197,1410.5,42.30117556,-83.73546833,45.43999863,263
455,1197,1410.9,42.30117556,-83.73546833,45.7899971,263
455,1197,1411.1,42.30117556,-83.73546833,45.7899971,263
455,1197,1412,42.30117556,-83.73546833,46.25,263
455,1197,1412.1,42.30117556,-83.73546833,46.25,263
455,1197,1412.9,42.30146778,-83.73534361,46.25,263
455,1197,1413,42.30146778,-83.73534361,46.63999939,263
455,1197,1414,42.30146778,-83.73534361,46.77999878,263
455,1197,1414.2,42.30146778,-83.73534361,46.77999878,263
455,1197,1415.1,42.30146778,-83.73534361,47.0399971,263
455,1197,1415.2,42.30146778,-83.73534361,47.0399971,263
455,1197,1415.6,42.30146778,-83.73534361,47.0399971,263
455,1197,1416,42.30178694,-83.73522167,47.0399971,263
455,1197,1416.1,42.30178694,-83.73522167,47.34999847,263
455,1197,1416.3,42.30178694,-83.73522167,47.34999847,263
455,1197,1417.2,42.30178694,-83.73522167,47.91999817,263
455,1197,1417.3,42.30178694,-83.73522167,47.91999817,263
455,1197,1418.2,42.30178694,-83.73522167,48.46999741,263
455,1197,1418.4,42.30178694,-83.73522167,48.46999741,263
455,1197,1418.8,42.30210861,-83.73511361,48.46999741,263
455,1197,1419.2,42.30210861,-83.73511361,48.93999863,263
455,1197,1419.4,42.30210861,-83.73511361,48.93999863,263
455,1197,1420.3,42.30210861,-83.73511361,49.59000015,263
455,1197,1420.4,42.30210861,-83.73511361,49.59000015,263
455,1197,1420.6,42.30210861,-83.73511361,49.59000015,263
455,1197,1421.3,42.30210861,-83.73511361,50.63999939,263
455,1197,1421.5,42.30210861,-83.73511361,50.63999939,263
455,1197,1422,42.3024575,-83.73505694,50.63999939,263
