VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
455,1001,1036.4,42.27919444,-83.73355083,46.55999756,270
455,1001,1036.6,42.27919444,-83.73355083,46.55999756,270
455,1001,1036.9,42.27950167,-83.73354528,46.55999756,272
455,1001,1037.4,42.27950167,-83.73354528,44.81999969,272
455,1001,1037.7,42.27950167,-83.73354528,44.81999969,272
455,1001,1038.3,42.27950167,-83.73354528,44.81999969,272
455,1001,1038.5,42.27950167,-83.73354528,40.97999954,272
455,1001,1038.7,42.27950167,-83.73354528,40.97999954,272
455,1001,1039.5,42.27950167,-83.73354528,38.68000031,272
455,1001,1039.7,42.27950167,-83.73354528,38.68000031,272
455,1001,1040,42.27976361,-83.73354861,38.68000031,277
455,1001,1040.5,42.27976361,-83.73354861,33.64999771,277
455,1001,1040.8,42.27976361,-83.73354861,33.64999771,277
455,1001,1041.6,42.27976361,-83.73354861,28.29999924,277
455,1001,1041.8,42.27976361,-83.73354861,28.29999924,277
455,1001,1042.6,42.27976361,-83.73354861,22.84000015,277
455,1001,1042.9,42.27995111,-83.7335425,22.84000015,276
455,1001,1043.3,42.27995111,-83.7335425,22.84000015,276
455,1001,1043.7,42.27995111,-83.7335425,16.02999878,276
455,1001,1043.9,42.27995111,-83.7335425,16.02999878,276
455,1001,1044.7,42.27995111,-83.7335425,9.269999504,276
455,1001,1044.9,42.27995111,-83.7335425,9.269999504,276
455,1001,1045.7,42.27995111,-83.7335425,3.599999905,276
455,1001,1046,42.27995111,-83.7335425,3.599999905,276
455,1001,1047,42.27995111,-83.7335425,0,276
455,1001,1047.1,42.27995111,-83.7335425,0,276
455,1001,1047.6,42.27995111,-83.7335425,0,276
455,1001,1048,42.28004889,-83.73353444,0,273
455,1001,1048.5,42.28004889,-83.73353444,11.30000019,273
455,1001,1048.6,42.28004889,-83.73353444,11.30000019,273
455,1001,1049.1,42.28004889,-83.73353444,11.30000019,273
455,1001,1049.5,42.28004889,-83.73353444,20.02999878,273
455,1001,1050.5,42.28004889,-83.73353444,21.51000023,273
455,1001,1050.7,42.28004889,-83.73353444,21.51000023,273
455,1001,1050.9,42.28015028,-83.73352528,21.51000023,270
455,1001,1051.6,42.28015028,-83.73352528,25.12999916,270
455,1001,1052.6,42.28015028,-83.73352528,28.1099987,270
455,1001,1052.8,42.28015028,-83.73352528,28.1099987,270
455,1001,1053.6,42.28015028,-83.73352528,28.1099987,270
455,1001,1053.7,42.28015028,-83.73352528,30.51000023,270
455,1001,1053.9,42.28034361,-83.73352056,30.51000023,265
455,1001,1054.7,42.28034361,-83.73352056,31.77999878,265
455,1001,1054.9,42.28034361,-83.73352056,31.77999878,265
455,1001,1055.7,42.28034361,-83.73352056,32.70000076,265
455,1001,1055.9,42.28034361,-83.73352056,32.70000076,265
455,1001,1056.8,42.28034361,-83.73352056,33.68999863,265
455,1001,1056.9,42.28057528,-83.733535,33.68999863,266
455,1001,1057.8,42.28057528,-83.733535,34.45999908,266
455,1001,1058,42.28057528,-83.733535,34.45999908,266
455,1001,1058.6,42.28057528,-83.733535,34.45999908,266
455,1001,1058.9,42.28057528,-83.733535,34.98999786,266
455,1001,1059,42.28057528,-83.733535,34.98999786,266
455,1001,1059.9,42.28057528,-83.733535,35.16999817,266
455,1001,1060,42.28080056,-83.73360556,35.16999817,266
455,1001,1060.1,42.28080056,-83.73360556,35.16999817,266
455,1001,1060.9,42.28080056,-83.73360556,35.30999756,266
455,1001,1061.1,42.28080056,-83.73360556,35.30999756,266
455,1001,1062,42.28080056,-83.73360556,35.68999863,266
455,1001,1062.9,42.28100306,-83.73379056,35.68999863,269
455,1001,1063,42.28100306,-83.73379056,35.22999954,269
455,1001,1063.2,42.28100306,-83.73379056,35.22999954,269
455,1001,1063.7,42.28100306,-83.73379056,35.22999954,269
455,1001,1064.1,42.28100306,-83.73379056,34.04000092,269
455,1001,1064.3,42.28100306,-83.73379056,34.04000092,269
455,1001,1065.1,42.28100306,-83.73379056,32.36999893,269
455,1001,1065.3,42.28100306,-83.73379056,32.36999893,269
455,1001,1066,42.28117861,-83.73402944,32.36999893,272
455,1001,1066.1,42.28117861,-83.73402944,32.97999954,272
455,1001,1066.4,42.28117861,-83.73402944,32.97999954,272
455,1001,1067.2,42.28117861,-83.73402944,33.95999908,272
455,1001,1067.4,42.28117861,-83.73402944,33.95999908,272
455,1001,1068.2,42.28117861,-83.73402944,35.48999786,272
455,1001,1068.5,42.28117861,-83.73402944,35.48999786,272
455,1001,1068.7,42.28117861,-83.73402944,35.48999786,272
455,1001,1068.9,42.28125722,-83.73432861,35.48999786,270
455,1001,1069.3,42.28125722,-83.73432861,36.06999969,270
455,1001,1069.5,42.28125722,-83.73432861,36.06999969,270
455,1001,1070.3,42.28125722,-83.73432861,37.05999756,270
455,1001,1070.5,42.28125722,-83.73432861,37.05999756,270
455,1001,1071.3,42.28125722,-83.73432861,37.97999954,270
455,1001,1071.6,42.28125722,-83.73432861,37.97999954,270
455,1001,1072.4,42.28125722,-83.73432861,38.61999893,270
455,1001,1072.6,42.28125722,-83.73432861,38.61999893,270
455,1001,1072.9,42.28129694,-83.73477278,38.61999893,270
455,1001,1073.4,42.28129694,-83.73477278,39.25,270
455,1001,1074.5,42.28129694,-83.73477278,38.02999878,270
455,1001,1074.7,42.28129694,-83.73477278,38.02999878,270
455,1001,1075.5,42.28129694,-83.73477278,35.84000015,270
455,1001,1075.7,42.28129694,-83.73477278,35.84000015,270
455,1001,1075.9,42.28131167,-83.7350925,35.84000015,272
455,1001,1076.5,42.28131167,-83.7350925,32.29000092,272
455,1001,1077.6,42.28131167,-83.7350925,27.37999916,272
455,1001,1077.8,42.28131167,-83.7350925,27.37999916,272
455,1001,1078.6,42.28131167,-83.7350925,22.26000023,272
455,1001,1078.8,42.28131167,-83.7350925,22.26000023,272
455,1001,1078.9,42.28129833,-83.73532194,22.26000023,274
455,1001,1079.7,42.28129833,-83.73532194,18.47999954,274
455,1001,1079.9,42.28129833,-83.73532194,18.47999954,274
455,1001,1080.7,42.28129833,-83.73532194,17.55999947,274
455,1001,1080.9,42.28129833,-83.73532194,17.55999947,274
455,1001,1081.7,42.28129833,-83.73532194,19.03999901,274
455,1001,1082,42.2814025,-83.73545444,19.03999901,273
455,1001,1082.8,42.2814025,-83.73545444,21.95999908,273
455,1001,1083.8,42.2814025,-83.73545444,26.59999847,273
455,1001,1084.1,42.2814025,-83.73545444,26.59999847,273
455,1001,1084.9,42.28157056,-83.73547722,31,273
455,1001,1085.1,42.28157056,-83.73547722,31,273
455,1001,1085.9,42.28157056,-83.73547722,34.39999771,273
455,1001,1086.1,42.28157056,-83.73547722,34.39999771,273
455,1001,1086.9,42.28157056,-83.73547722,37.46999741,273
455,1001,1087.2,42.28157056,-83.73547722,37.46999741,273
455,1001,1087.9,42.28183361,-83.7355025,37.46999741,272
455,1001,1088,42.28183361,-83.7355025,40.13999939,272
455,1001,1088.9,42.28183361,-83.7355025,40.13999939,272
455,1001,1089,42.28183361,-83.7355025,42.25999832,272
455,1001,1089.3,42.28183361,-83.7355025,42.25999832,272
455,1001,1090.1,42.28183361,-83.7355025,43.02000046,272
455,1001,1090.3,42.28183361,-83.7355025,43.02000046,272
455,1001,1090.9,42.28213389,-83.73552361,43.02000046,268
455,1001,1091.1,42.28213389,-83.73552361,43.77999878,268
455,1001,1091.3,42.28213389,-83.73552361,43.77999878,268
455,1001,1092.1,42.28213389,-83.73552361,43.71999741,268
455,1001,1092.4,42.28213389,-83.73552361,43.71999741,268
455,1001,1093.2,42.28213389,-83.73552361,43.77999878,268
455,1001,1093.4,42.28213389,-83.73552361,43.77999878,268
455,1001,1093.9,42.28244917,-83.73556639,43.77999878,265
455,1001,1094.2,42.28244917,-83.73556639,42.77999878,265
455,1001,1094.5,42.28244917,-83.73556639,42.77999878,265
455,1001,1095.3,42.28244917,-83.73556639,42.27999878,265
455,1001,1095.5,42.28244917,-83.73556639,42.27999878,265
455,1001,1096.3,42.28244917,-83.73556639,42.68999863,265
455,1001,1096.6,42.28244917,-83.73556639,42.68999863,265
455,1001,1097,42.28275833,-83.73558222,42.68999863,266
455,1001,1097.3,42.28275833,-83.73558222,43.36000061,266
455,1001,1098.4,42.28275833,-83.73558222,42.98999786,266
455,1001,1098.6,42.28275833,-83.73558222,42.98999786,266
455,1001,1098.9,42.28275833,-83.73558222,42.98999786,266
455,1001,1099.4,42.28275833,-83.73558222,43.89999771,266
455,1001,1099.7,42.28275833,-83.73558222,43.89999771,266
455,1001,1099.9,42.28307694,-83.73561083,43.89999771,265
455,1001,1100.5,42.28307694,-83.73561083,44.18999863,265
455,1001,1100.7,42.28307694,-83.73561083,44.18999863,265
455,1001,1101.5,42.28307694,-83.73561083,43.72999954,265
455,1001,1101.7,42.28307694,-83.73561083,43.72999954,265
455,1001,1102.5,42.28307694,-83.73561083,43.95999908,265
455,1001,1102.8,42.28307694,-83.73561083,43.95999908,265
455,1001,1102.9,42.28338139,-83.735655,43.95999908,265
455,1001,1103.6,42.28338139,-83.735655,44.29999924,265
455,1001,1104,42.28338139,-83.735655,44.29999924,265
455,1001,1104.6,42.28338139,-83.735655,44.75999832,265
455,1001,1104.9,42.28338139,-83.735655,44.75999832,265
455,1001,1105.7,42.28338139,-83.735655,45.15999985,265
455,1001,1105.9,42.28371222,-83.73568694,45.15999985,268
455,1001,1106.7,42.28371222,-83.73568694,45.73999786,268
455,1001,1107.7,42.28371222,-83.73568694,46.25999832,268
455,1001,1108,42.28371222,-83.73568694,46.25999832,268
455,1001,1108.5,42.28371222,-83.73568694,46.25999832,268
455,1001,1108.8,42.28371222,-83.73568694,46.59999847,268
455,1001,1108.9,42.28406417,-83.73566694,46.59999847,263
455,1001,1109,42.28406417,-83.73566694,46.59999847,263
455,1001,1109.8,42.28406417,-83.73566694,46.12999725,263
455,1001,1110.1,42.28406417,-83.73566694,46.12999725,263
455,1001,1110.9,42.28406417,-83.73566694,44.96999741,263
455,1001,1111.1,42.28406417,-83.73566694,44.96999741,263
455,1001,1111.9,42.28439639,-83.735585,45.63999939,257
455,1001,1112.1,42.28439639,-83.735585,45.63999939,257
455,1001,1112.9,42.28439639,-83.735585,47.20999908,257
455,1001,1113.2,42.28439639,-83.735585,47.20999908,257
455,1001,1114,42.28439639,-83.735585,48.37999725,257
455,1001,1114.1,42.28439639,-83.735585,48.37999725,257
455,1001,1114.9,42.28472556,-83.73540111,48.37999725,262
455,1001,1115,42.28472556,-83.73540111,47.66999817,262
455,1001,1115.3,42.28472556,-83.73540111,47.66999817,262
455,1001,1116.1,42.28472556,-83.73540111,48.46999741,262
455,1001,1116.3,42.28472556,-83.73540111,48.46999741,262
455,1001,1117.1,42.28472556,-83.73540111,47.50999832,262
455,1001,1118,42.28506306,-83.73517833,47.50999832,261
455,1001,1118.1,42.28506306,-83.73517833,45.75999832,261
455,1001,1118.4,42.28506306,-83.73517833,45.75999832,261
455,1001,1119.1,42.28506306,-83.73517833,45.75999832,261
455,1001,1119.2,42.28506306,-83.73517833,42.64999771,261
455,1001,1119.4,42.28506306,-83.73517833,42.64999771,261
455,1001,1120.2,42.28506306,-83.73517833,41.52000046,261
455,1001,1120.5,42.28506306,-83.73517833,41.52000046,261
455,1001,1120.9,42.28528611,-83.73488167,41.52000046,260
455,1001,1121.3,42.28528611,-83.73488167,40.79000092,260
455,1001,1121.5,42.28528611,-83.73488167,40.79000092,260
455,1001,1122.3,42.28528611,-83.73488167,39.66999817,260
455,1001,1122.5,42.28528611,-83.73488167,39.66999817,260
455,1001,1123.3,42.28528611,-83.73488167,39.15999985,260
455,1001,1123.6,42.28528611,-83.73488167,39.15999985,260
455,1001,1124,42.28551556,-83.73461361,39.15999985,258
455,1001,1124.1,42.28551556,-83.73461361,39.15999985,258
455,1001,1124.4,42.28551556,-83.73461361,38.5,258
455,1001,1124.6,42.28551556,-83.73461361,38.5,258
455,1001,1125.4,42.28551556,-83.73461361,36.20000076,258
455,1001,1125.7,42.28551556,-83.73461361,36.20000076,258
455,1001,1126.5,42.28551556,-83.73461361,35.11000061,258
455,1001,1126.7,42.28551556,-83.73461361,35.11000061,258
455,1001,1126.9,42.28568944,-83.73431889,35.11000061,254
455,1001,1127.5,42.28568944,-83.73431889,34.98999786,254
455,1001,1127.8,42.28568944,-83.73431889,34.98999786,254
455,1001,1128.6,42.28568944,-83.73431889,34.41999817,254
455,1001,1129.2,42.28568944,-83.73431889,34.41999817,254
455,1001,1129.7,42.28568944,-83.73431889,32.11999893,254
455,1001,1129.9,42.28568944,-83.73431889,32.11999893,254
455,1001,1130,42.28582306,-83.73402444,32.11999893,250
455,1001,1130.7,42.28582306,-83.73402444,30.03999901,250
455,1001,1130.9,42.28582306,-83.73402444,30.03999901,250
455,1001,1131.7,42.28582306,-83.73402444,27.63999939,250
455,1001,1132.8,42.28582306,-83.73402444,24.72999954,250
455,1001,1132.9,42.28590639,-83.73377083,24.72999954,249
455,1001,1133,42.28590639,-83.73377083,24.72999954,249
455,1001,1133.8,42.28590639,-83.73377083,21.34000015,249
455,1001,1134.1,42.28590639,-83.73377083,21.34000015,249
455,1001,1134.2,42.28590639,-83.73377083,21.34000015,249
455,1001,1134.9,42.28590639,-83.73377083,17.44000053,249
455,1001,1135.1,42.28590639,-83.73377083,17.44000053,249
455,1001,1135.9,42.28596694,-83.73360917,13.36999989,249
455,1001,1136.1,42.28596694,-83.73360917,13.36999989,249
455,1001,1136.9,42.28596694,-83.73360917,9.899999619,249
455,1001,1137.2,42.28596694,-83.73360917,9.899999619,249
455,1001,1138,42.28596694,-83.73360917,6.710000038,249
455,1001,1138.2,42.28596694,-83.73360917,6.710000038,249
455,1001,1139,42.28596694,-83.73360917,0,249
455,1001,1139.6,42.28596694,-83.73360917,0,249
455,1001,1139.7,42.28596694,-83.73360917,0,249
455,1001,1140.1,42.28596694,-83.73360917,0,249
455,1001,1141.7,42.28596694,-83.73360917,0,249
455,1001,1143.8,42.28596694,-83.73360917,0,249
455,1001,1146.9,42.28596694,-83.73360917,0,249
455,1001,1148,42.28596694,-83.73360917,0,249
455,1001,1149,42.28596694,-83.73360917,0,249
455,1001,1150.1,42.28596694,-83.73360917,0,249
455,1001,1151.1,42.28596694,-83.73360917,0,249
455,1001,1153.2,42.28596694,-83.73360917,0,249
455,1001,1154.2,42.28596694,-83.73360917,0,249
455,1001,1155.3,42.28596694,-83.73360917,0,249
455,1001,1156.3,42.28596694,-83.73360917,0,249
455,1001,1157.3,42.28596694,-83.73360917,0,249
455,1001,1158.4,42.28596694,-83.73360917,0,249
455,1001,1159.5,42.28596694,-83.73360917,0,249
455,1001,1159.7,42.28596694,-83.73360917,0,249
455,1001,1160.5,42.28596694,-83.73360917,0,249
455,1001,1161.6,42.28596694,-83.73360917,0,249
455,1001,1162.6,42.28596694,-83.73360917,0,249
455,1001,1163.7,42.28596694,-83.73360917,0,249
455,1001,1164.7,42.28596694,-83.73360917,0,249
455,1001,1165.7,42.28596694,-83.73360917,0,249
455,1001,1165.9,42.28602722,-83.73358639,0,248
455,1001,1166.8,42.28602722,-83.73358639,0,248
455,1001,1167.8,42.28602722,-83.73358639,0,248
455,1001,1168.9,42.28602722,-83.73358639,0,248
455,1001,1169.8,42.28602722,-83.73358639,0,248
455,1001,1170.9,42.28605222,-83.73359917,0,248
455,1001,1171.5,42.28605222,-83.73359917,5.349999905,248
455,1001,1171.6,42.28605222,-83.73359917,5.349999905,248
455,1001,1171.7,42.28605222,-83.73359917,5.349999905,248
455,1001,1172.1,42.28605222,-83.73359917,5.349999905,248
455,1001,1172.5,42.28605222,-83.73359917,9.769999504,248
455,1001,1173.6,42.28605222,-83.73359917,13.60999966,248
455,1001,1173.7,42.28605222,-83.73359917,13.60999966,248
455,1001,1173.9,42.28605667,-83.73354,13.60999966,248
455,1001,1174.6,42.28605667,-83.73354,14.18999958,248
455,1001,1174.8,42.28605667,-83.73354,14.18999958,248
455,1001,1175.7,42.28605667,-83.73354,16.52000046,248
455,1001,1175.8,42.28605667,-83.73354,16.52000046,248
455,1001,1176.6,42.28605667,-83.73354,16.52000046,248
455,1001,1176.7,42.28605667,-83.73354,18.45999908,248
455,1001,1176.9,42.28609833,-83.73340667,18.45999908,247
455,1001,1177.7,42.28609833,-83.73340667,21.20999908,247
455,1001,1177.9,42.28609833,-83.73340667,21.20999908,247
455,1001,1178.8,42.28609833,-83.73340667,23.88999939,247
455,1001,1178.9,42.28609833,-83.73340667,23.88999939,247
455,1001,1179.8,42.28609833,-83.73340667,25.86999893,247
455,1001,1180,42.28616361,-83.73321028,25.86999893,245
455,1001,1180.9,42.28616361,-83.73321028,25.64999962,245
455,1001,1181,42.28616361,-83.73321028,25.64999962,245
455,1001,1181.9,42.28616361,-83.73321028,26.51000023,245
455,1001,1182.1,42.28616361,-83.73321028,26.51000023,245
455,1001,1182.9,42.28626167,-83.73296361,25.3599987,244
455,1001,1183.1,42.28626167,-83.73296361,25.3599987,244
455,1001,1184,42.28626167,-83.73296361,25.01000023,244
455,1001,1184.1,42.28626167,-83.73296361,25.01000023,244
455,1001,1185,42.28626167,-83.73296361,24.60000038,244
455,1001,1185.2,42.28626167,-83.73296361,24.60000038,244
455,1001,1185.9,42.28630833,-83.73273083,24.60000038,243
455,1001,1186.1,42.28630833,-83.73273083,23.15999985,243
455,1001,1186.2,42.28630833,-83.73273083,23.15999985,243
455,1001,1186.7,42.28630833,-83.73273083,23.15999985,243
455,1001,1187.1,42.28630833,-83.73273083,23.55999947,243
455,1001,1188.1,42.28630833,-83.73273083,24.03999901,243
455,1001,1188.3,42.28630833,-83.73273083,24.03999901,243
455,1001,1188.9,42.28644694,-83.732595,24.03999901,243
455,1001,1189.2,42.28644694,-83.732595,24.51999855,243
455,1001,1190.2,42.28644694,-83.732595,24.92000008,243
455,1001,1191.3,42.28644694,-83.732595,26.04999924,243
455,1001,1191.4,42.28644694,-83.732595,26.04999924,243
455,1001,1191.7,42.28644694,-83.732595,26.04999924,243
455,1001,1192,42.28661778,-83.73258222,26.04999924,245
455,1001,1192.3,42.28661778,-83.73258222,28.80999947,245
455,1001,1192.5,42.28661778,-83.73258222,28.80999947,245
455,1001,1193.4,42.28661778,-83.73258222,31.51999855,245
455,1001,1193.5,42.28661778,-83.73258222,31.51999855,245
455,1001,1194.5,42.28661778,-83.73258222,32.46999741,245
455,1001,1194.9,42.28682444,-83.732675,32.46999741,246
455,1001,1195.5,42.28682444,-83.732675,31.51999855,246
455,1001,1195.6,42.28682444,-83.732675,31.51999855,246
455,1001,1196.5,42.28682444,-83.732675,31.68999863,246
455,1001,1196.6,42.28682444,-83.732675,31.68999863,246
455,1001,1196.8,42.28682444,-83.732675,31.68999863,246
455,1001,1197.6,42.28682444,-83.732675,30.84999847,246
455,1001,1197.7,42.28682444,-83.732675,30.84999847,246
455,1001,1198.6,42.28682444,-83.732675,30.79999924,246
455,1001,1198.7,42.28682444,-83.732675,30.79999924,246
455,1001,1198.9,42.28710861,-83.73283333,30.79999924,243
455,1001,1199.7,42.28710861,-83.73283333,33.50999832,243
455,1001,1200.7,42.28710861,-83.73283333,35.81999969,243
455,1001,1200.8,42.28710861,-83.73283333,35.81999969,243
455,1001,1201.7,42.28710861,-83.73283333,35.02000046,243
455,1001,1201.8,42.28710861,-83.73283333,35.02000046,243
455,1001,1201.9,42.28733861,-83.73303944,35.02000046,241
455,1001,1202.8,42.28733861,-83.73303944,34.06999969,241
455,1001,1202.9,42.28733861,-83.73303944,34.06999969,241
455,1001,1203.8,42.28733861,-83.73303944,33.25999832,241
455,1001,1203.9,42.28733861,-83.73303944,33.25999832,241
455,1001,1204.9,42.28755806,-83.73329111,32.09999847,243
455,1001,1205.9,42.28755806,-83.73329111,31.36999893,243
455,1001,1206,42.28755806,-83.73329111,31.36999893,243
455,1001,1206.9,42.28755806,-83.73329111,32.93999863,243
455,1001,1207,42.28755806,-83.73329111,32.93999863,243
455,1001,1208,42.28776,-83.73356194,35.14999771,239
455,1001,1208.1,42.28776,-83.73356194,35.14999771,239
455,1001,1209,42.28776,-83.73356194,35.91999817,239
455,1001,1209.1,42.28776,-83.73356194,35.91999817,239
455,1001,1210.1,42.28776,-83.73356194,30.43999863,239
455,1001,1210.9,42.28792306,-83.73383333,30.43999863,239
455,1001,1211.1,42.28792306,-83.73383333,23.87999916,239
455,1001,1211.2,42.28792306,-83.73383333,23.87999916,239
455,1001,1211.9,42.28792306,-83.73383333,23.87999916,239
455,1001,1212.1,42.28792306,-83.73383333,17.32999992,239
455,1001,1212.2,42.28792306,-83.73383333,17.32999992,239
455,1001,1213.2,42.28792306,-83.73383333,13.43999958,239
455,1001,1213.3,42.28792306,-83.73383333,13.43999958,239
455,1001,1213.9,42.28800528,-83.73397528,13.43999958,239
455,1001,1214.2,42.28800528,-83.73397528,15.19999981,239
455,1001,1214.3,42.28800528,-83.73397528,15.19999981,239
455,1001,1215.3,42.28800528,-83.73397528,22.02999878,239
455,1001,1216.3,42.28800528,-83.73397528,19.21999931,239
455,1001,1216.4,42.28800528,-83.73397528,19.21999931,239
455,1001,1216.9,42.28808333,-83.73411194,19.21999931,239
455,1001,1217.3,42.28808333,-83.73411194,19.70999908,239
455,1001,1217.4,42.28808333,-83.73411194,19.70999908,239
455,1001,1218.4,42.28808333,-83.73411194,23.94999886,239
455,1001,1218.5,42.28808333,-83.73411194,23.94999886,239
455,1001,1219.4,42.28808333,-83.73411194,32.71999741,239
455,1001,1219.5,42.28808333,-83.73411194,32.71999741,239
455,1001,1219.9,42.28817222,-83.73428833,32.71999741,240
455,1001,1220.5,42.28817222,-83.73428833,30.62999916,240
455,1001,1221.5,42.28817222,-83.73428833,34.75,240
455,1001,1221.6,42.28817222,-83.73428833,34.75,240
455,1001,1222,42.28817222,-83.73428833,34.75,240
455,1001,1222.5,42.28817222,-83.73428833,34.45000076,240
455,1001,1222.6,42.28817222,-83.73428833,34.45000076,240
455,1001,1222.9,42.28828,-83.73455528,34.45000076,241
455,1001,1223.6,42.28828,-83.73455528,37.61000061,241
455,1001,1223.7,42.28828,-83.73455528,37.61000061,241
455,1001,1224.6,42.28828,-83.73455528,40.45000076,241
455,1001,1224.7,42.28828,-83.73455528,40.45000076,241
455,1001,1225.7,42.28828,-83.73455528,42.87999725,241
455,1001,1225.9,42.28840361,-83.73488889,42.87999725,241
455,1001,1226.7,42.28840361,-83.73488889,44.68000031,241
455,1001,1226.8,42.28840361,-83.73488889,44.68000031,241
455,1001,1227,42.28840361,-83.73488889,44.68000031,241
455,1001,1227.7,42.28840361,-83.73488889,45.14999771,241
455,1001,1227.8,42.28840361,-83.73488889,45.14999771,241
455,1001,1228.8,42.28840361,-83.73488889,45.30999756,241
455,1001,1228.9,42.28853,-83.73525611,45.30999756,240
455,1001,1229.8,42.28853,-83.73525611,44.5399971,240
455,1001,1229.9,42.28853,-83.73525611,44.5399971,240
455,1001,1230.9,42.28853,-83.73525611,43.64999771,240
455,1001,1231.5,42.28853,-83.73525611,43.64999771,240
455,1001,1231.7,42.28853,-83.73525611,43.64999771,240
455,1001,1231.9,42.28853,-83.73525611,44.16999817,240
455,1001,1232,42.28868306,-83.73565333,44.16999817,239
455,1001,1232.1,42.28868306,-83.73565333,44.16999817,239
455,1001,1232.9,42.28868306,-83.73565333,44.84000015,239
455,1001,1233,42.28868306,-83.73565333,44.84000015,239
455,1001,1234,42.28868306,-83.73565333,45,239
455,1001,1234.1,42.28868306,-83.73565333,45,239
455,1001,1234.9,42.28881667,-83.73604583,45,240
455,1001,1235,42.28881667,-83.73604583,46.22999954,240
455,1001,1235.1,42.28881667,-83.73604583,46.22999954,240
455,1001,1236.1,42.28881667,-83.73604583,44.64999771,240
455,1001,1237.1,42.28881667,-83.73604583,45.32999802,240
455,1001,1237.2,42.28881667,-83.73604583,45.32999802,240
455,1001,1237.9,42.28896278,-83.73644389,45.32999802,240
455,1001,1238.1,42.28896278,-83.73644389,46.02999878,240
455,1001,1238.2,42.28896278,-83.73644389,46.02999878,240
455,1001,1239.2,42.28896278,-83.73644389,46.63999939,240
455,1001,1239.3,42.28896278,-83.73644389,46.63999939,240
455,1001,1240.2,42.28896278,-83.73644389,47.2899971,240
455,1001,1240.3,42.28896278,-83.73644389,47.2899971,240
455,1001,1240.9,42.28912139,-83.73684472,47.2899971,240
455,1001,1241.3,42.28912139,-83.73684472,46.75999832,240
455,1001,1242.1,42.28912139,-83.73684472,46.75999832,240
455,1001,1242.3,42.28912139,-83.73684472,44.18000031,240
455,1001,1242.4,42.28912139,-83.73684472,44.18000031,240
455,1001,1243.3,42.28912139,-83.73684472,41.70000076,240
455,1001,1243.4,42.28912139,-83.73684472,41.70000076,240
455,1001,1244,42.28927583,-83.73723889,41.70000076,238
455,1001,1244.4,42.28927583,-83.73723889,40.75999832,238
455,1001,1244.5,42.28927583,-83.73723889,40.75999832,238
455,1001,1245.4,42.28927583,-83.73723889,40.70999908,238
455,1001,1245.5,42.28927583,-83.73723889,40.70999908,238
455,1001,1246.5,42.28927583,-83.73723889,39.29000092,238
455,1001,1246.9,42.28945056,-83.73758,39.29000092,240
455,1001,1247.2,42.28945056,-83.73758,39.29000092,240
455,1001,1247.5,42.28945056,-83.73758,37.18999863,240
455,1001,1247.6,42.28945056,-83.73758,37.18999863,240
455,1001,1248.5,42.28945056,-83.73758,34.14999771,240
455,1001,1248.6,42.28945056,-83.73758,34.14999771,240
455,1001,1249.6,42.28945056,-83.73758,31.59000015,240
455,1001,1249.7,42.28945056,-83.73758,31.59000015,240
455,1001,1250,42.28957861,-83.73787083,31.59000015,242
455,1001,1250.6,42.28957861,-83.73787083,28.5,242
455,1001,1250.7,42.28957861,-83.73787083,28.5,242
455,1001,1251.7,42.28957861,-83.73787083,24.73999977,242
455,1001,1252.2,42.28957861,-83.73787083,24.73999977,242
455,1001,1252.7,42.28957861,-83.73787083,20.68000031,242
455,1001,1252.8,42.28957861,-83.73787083,20.68000031,242
455,1001,1252.9,42.28972833,-83.73817083,20.68000031,242
455,1001,1253.7,42.28972833,-83.73817083,15.46999931,242
455,1001,1253.8,42.28972833,-83.73817083,15.46999931,242
455,1001,1254.8,42.28972833,-83.73817083,11.55999947,242
455,1001,1254.9,42.28972833,-83.73817083,11.55999947,242
455,1001,1255.8,42.28972833,-83.73817083,6.489999771,242
455,1001,1255.9,42.28972833,-83.73817083,6.489999771,242
455,1001,1256.6,42.28972833,-83.73817083,0,242
455,1001,1256.7,42.28972833,-83.73817083,0,242
455,1001,1256.8,42.28972833,-83.73817083,0,242
455,1001,1258.9,42.28972833,-83.73817083,0,242
455,1001,1259.9,42.28972833,-83.73817083,0,242
455,1001,1261.7,42.28972833,-83.73817083,0,242
455,1001,1262,42.28972833,-83.73817083,0,242
455,1001,1263,42.28972833,-83.73817083,0,242
455,1001,1265.1,42.28972833,-83.73817083,0,242
455,1001,1266.1,42.28972833,-83.73817083,0,242
455,1001,1268.2,42.28972833,-83.73817083,0,242
455,1001,1269.3,42.28972833,-83.73817083,0,242
455,1001,1270.3,42.28972833,-83.73817083,0,242
455,1001,1271.3,42.28972833,-83.73817083,0,242
455,1001,1271.7,42.28972833,-83.73817083,0,242
455,1001,1272.4,42.28972833,-83.73817083,0,242
455,1001,1273.4,42.28972833,-83.73817083,0,242
455,1001,1274.5,42.28972833,-83.73817083,0,242
455,1001,1275.5,42.28972833,-83.73817083,0,242
455,1001,1276.5,42.28972833,-83.73817083,0,242
455,1001,1276.8,42.28972833,-83.73817083,0,242
455,1001,1277.6,42.28972833,-83.73817083,0,242
455,1001,1280.7,42.28972833,-83.73817083,0,242
455,1001,1281.7,42.28972833,-83.73817083,0,242
455,1001,1282.8,42.28972833,-83.73817083,0,242
455,1001,1282.9,42.28970944,-83.73819833,0,241
