VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
455,1034,303.5,42.26423972,-83.73352306,46.91999817,264
455,1034,304,42.26450861,-83.73381028,46.91999817,263
455,1034,304.5,42.26450861,-83.73381028,46.20999908,263
455,1034,304.6,42.26450861,-83.73381028,46.20999908,263
455,1034,305.5,42.26450861,-83.73381028,44.70000076,263
455,1034,305.6,42.26450861,-83.73381028,44.70000076,263
455,1034,306.5,42.26450861,-83.73381028,44.70000076,263
455,1034,306.6,42.26450861,-83.73381028,43.43999863,263
455,1034,306.7,42.26450861,-83.73381028,43.43999863,263
455,1034,307.1,42.26477333,-83.73408444,43.43999863,264
455,1034,307.6,42.26477333,-83.73408444,41.81999969,264
455,1034,307.7,42.26477333,-83.73408444,41.81999969,264
455,1034,308.7,42.26477333,-83.73408444,39.96999741,264
455,1034,309.7,42.26477333,-83.73408444,38.14999771,264
455,1034,309.8,42.26477333,-83.73408444,38.14999771,264
455,1034,310,42.26501139,-83.7343425,38.14999771,267
455,1034,310.7,42.26501139,-83.7343425,36.77999878,267
455,1034,310.8,42.26501139,-83.7343425,36.77999878,267
455,1034,311.5,42.26501139,-83.7343425,36.77999878,267
455,1034,311.8,42.26501139,-83.7343425,36.22999954,267
455,1034,311.9,42.26501139,-83.7343425,36.22999954,267
455,1034,312.8,42.26501139,-83.7343425,33.97999954,267
455,1034,313.9,42.26501139,-83.7343425,33.77999878,267
455,1034,314.1,42.26528694,-83.734635,33.77999878,267
455,1034,314.9,42.26528694,-83.734635,35.41999817,267
455,1034,315,42.26528694,-83.734635,35.41999817,267
455,1034,315.9,42.26528694,-83.734635,37.43000031,267
455,1034,316,42.26528694,-83.734635,37.43000031,267
455,1034,316.6,42.26528694,-83.734635,37.43000031,267
455,1034,317,42.26528694,-83.734635,39.39999771,267
455,1034,317.1,42.26551028,-83.73486694,39.39999771,267
455,1034,318,42.26551028,-83.73486694,41.04000092,267
455,1034,318.1,42.26551028,-83.73486694,41.04000092,267
455,1034,319.1,42.26551028,-83.73486694,42.47999954,267
455,1034,320,42.26574028,-83.73512944,42.47999954,267
455,1034,320.1,42.26574028,-83.73512944,43.80999756,267
455,1034,320.2,42.26574028,-83.73512944,43.80999756,267
455,1034,321.1,42.26574028,-83.73512944,45.15999985,267
455,1034,321.2,42.26574028,-83.73512944,45.15999985,267
455,1034,322.2,42.26574028,-83.73512944,46.61999893,267
455,1034,322.3,42.26574028,-83.73512944,46.61999893,267
455,1034,323.1,42.26598,-83.73540222,46.61999893,266
455,1034,323.2,42.26598,-83.73540222,47.59999847,266
455,1034,323.3,42.26598,-83.73540222,47.59999847,266
455,1034,324.3,42.26598,-83.73540222,48.43000031,266
455,1034,325.3,42.26598,-83.73540222,49.02999878,266
455,1034,325.4,42.26598,-83.73540222,49.02999878,266
455,1034,326.1,42.26625861,-83.73568861,49.02999878,263
455,1034,326.3,42.26625861,-83.73568861,49.09000015,263
455,1034,326.4,42.26625861,-83.73568861,49.09000015,263
455,1034,326.7,42.26625861,-83.73568861,49.09000015,263
455,1034,327.4,42.26625861,-83.73568861,49.0399971,263
455,1034,327.5,42.26625861,-83.73568861,49.0399971,263
455,1034,328.4,42.26625861,-83.73568861,48.77999878,263
455,1034,328.5,42.26625861,-83.73568861,48.77999878,263
455,1034,329.1,42.26651167,-83.73597472,48.77999878,262
455,1034,329.5,42.26651167,-83.73597472,48.71999741,262
455,1034,330.5,42.26651167,-83.73597472,48.93000031,262
455,1034,330.6,42.26651167,-83.73597472,48.93000031,262
455,1034,331.3,42.26651167,-83.73597472,48.93000031,262
455,1034,331.5,42.26651167,-83.73597472,49.97999954,262
455,1034,331.6,42.26651167,-83.73597472,49.97999954,262
455,1034,331.7,42.26651167,-83.73597472,49.97999954,262
455,1034,332,42.26680194,-83.73629583,49.97999954,260
455,1034,332.7,42.26680194,-83.73629583,49.97999954,260
455,1034,333.7,42.26680194,-83.73629583,50.52000046,260
455,1034,333.8,42.26680194,-83.73629583,50.52000046,260
455,1034,334.3,42.26680194,-83.73629583,50.52000046,260
455,1034,334.7,42.26680194,-83.73629583,49.81999969,260
455,1034,334.8,42.26680194,-83.73629583,49.81999969,260
455,1034,335.1,42.26708278,-83.73661361,49.81999969,259
455,1034,335.7,42.26708278,-83.73661361,48.84999847,259
455,1034,335.9,42.26708278,-83.73661361,48.84999847,259
455,1034,336.7,42.26708278,-83.73661361,48.77999878,259
455,1034,336.9,42.26708278,-83.73661361,48.77999878,259
455,1034,337.8,42.26708278,-83.73661361,49.5,259
455,1034,337.9,42.26708278,-83.73661361,49.5,259
455,1034,338,42.26736333,-83.73692583,49.5,259
455,1034,338.8,42.26736333,-83.73692583,50.14999771,259
455,1034,339,42.26736333,-83.73692583,50.14999771,259
455,1034,339.9,42.26736333,-83.73692583,50.27999878,259
455,1034,340,42.26736333,-83.73692583,50.27999878,259
455,1034,340.9,42.26736333,-83.73692583,50.61999893,259
455,1034,341.1,42.26765417,-83.73725278,50.61999893,258
455,1034,341.8,42.26765417,-83.73725278,50.61999893,258
455,1034,341.9,42.26765417,-83.73725278,50.34999847,258
455,1034,342.1,42.26765417,-83.73725278,50.34999847,258
455,1034,343,42.26765417,-83.73725278,50.23999786,258
455,1034,343.1,42.26765417,-83.73725278,50.23999786,258
455,1034,344,42.26765417,-83.73725278,49.97999954,258
455,1034,344.1,42.2679075,-83.73753944,49.97999954,260
455,1034,344.2,42.2679075,-83.73753944,49.97999954,260
455,1034,345.1,42.2679075,-83.73753944,49.95000076,260
455,1034,345.2,42.2679075,-83.73753944,49.95000076,260
455,1034,346.1,42.2679075,-83.73753944,50.31999969,260
455,1034,346.3,42.2679075,-83.73753944,50.31999969,260
455,1034,346.8,42.2679075,-83.73753944,50.31999969,260
455,1034,347.1,42.26819694,-83.73785083,50.25,264
455,1034,347.3,42.26819694,-83.73785083,50.25,264
455,1034,348.2,42.26819694,-83.73785083,49.15999985,264
455,1034,348.3,42.26819694,-83.73785083,49.15999985,264
455,1034,349.2,42.26819694,-83.73785083,48.63999939,264
455,1034,349.4,42.26819694,-83.73785083,48.63999939,264
455,1034,350,42.26845361,-83.73815111,48.63999939,265
455,1034,350.4,42.26845361,-83.73815111,48.63999939,265
455,1034,351.3,42.26845361,-83.73815111,48.77000046,265
455,1034,351.5,42.26845361,-83.73815111,48.77000046,265
455,1034,351.9,42.26845361,-83.73815111,48.77000046,265
455,1034,352.3,42.26845361,-83.73815111,48.16999817,265
455,1034,353.1,42.26873833,-83.73846139,48.16999817,262
455,1034,353.4,42.26873833,-83.73846139,47.66999817,262
455,1034,353.5,42.26873833,-83.73846139,47.66999817,262
455,1034,354.4,42.26873833,-83.73846139,46.7899971,262
455,1034,354.6,42.26873833,-83.73846139,46.7899971,262
455,1034,355.5,42.26873833,-83.73846139,46.72999954,262
455,1034,355.6,42.26873833,-83.73846139,46.72999954,262
455,1034,356.1,42.26902278,-83.73877083,46.72999954,260
455,1034,356.5,42.26902278,-83.73877083,46.45999908,260
455,1034,356.7,42.26902278,-83.73877083,46.45999908,260
455,1034,356.9,42.26902278,-83.73877083,46.45999908,260
455,1034,357.5,42.26902278,-83.73877083,43.25999832,260
455,1034,357.7,42.26902278,-83.73877083,43.25999832,260
455,1034,358.6,42.26902278,-83.73877083,41.45000076,260
455,1034,358.7,42.26902278,-83.73877083,41.45000076,260
455,1034,359.1,42.26928861,-83.73904944,41.45000076,261
455,1034,359.6,42.26928861,-83.73904944,39.12999725,261
455,1034,359.8,42.26928861,-83.73904944,39.12999725,261
455,1034,360.7,42.26928861,-83.73904944,36.90999985,261
455,1034,360.8,42.26928861,-83.73904944,36.90999985,261
455,1034,361.1,42.26928861,-83.73904944,36.90999985,261
455,1034,361.7,42.26928861,-83.73904944,34.72999954,261
455,1034,361.9,42.26928861,-83.73904944,34.72999954,261
455,1034,362.1,42.26951444,-83.73929222,34.72999954,263
455,1034,362.7,42.26951444,-83.73929222,32.55999756,263
455,1034,362.9,42.26951444,-83.73929222,32.55999756,263
455,1034,363.8,42.26951444,-83.73929222,30.3599987,263
455,1034,363.9,42.26951444,-83.73929222,30.3599987,263
455,1034,364.9,42.26951444,-83.73929222,29.38999939,263
455,1034,365,42.26951444,-83.73929222,29.38999939,263
455,1034,365.2,42.26970222,-83.73950194,29.38999939,263
455,1034,365.9,42.26970222,-83.73950194,30.11999893,263
455,1034,366.1,42.26970222,-83.73950194,30.11999893,263
455,1034,367,42.26970222,-83.73950194,31.62999916,263
455,1034,367.1,42.26970222,-83.73950194,31.62999916,263
455,1034,368,42.269865,-83.73969528,32.38999939,266
455,1034,368.1,42.269865,-83.73969528,32.38999939,266
455,1034,369.1,42.269865,-83.73969528,30.67000008,266
455,1034,370.1,42.269865,-83.73969528,28.32999992,266
455,1034,370.2,42.269865,-83.73969528,28.32999992,266
455,1034,371.1,42.27001944,-83.7398675,24.97999954,267
455,1034,371.2,42.27001944,-83.7398675,24.97999954,267
455,1034,372,42.27001944,-83.7398675,24.97999954,267
455,1034,372.2,42.27001944,-83.7398675,21.46999931,267
455,1034,372.3,42.27001944,-83.7398675,21.46999931,267
455,1034,373.2,42.27001944,-83.7398675,17.61999893,267
455,1034,373.3,42.27001944,-83.7398675,17.61999893,267
455,1034,374.1,42.27013167,-83.73999667,17.61999893,267
455,1034,374.3,42.27013167,-83.73999667,13.11999989,267
455,1034,375.3,42.27013167,-83.73999667,9.630000114,267
455,1034,375.4,42.27013167,-83.73999667,9.630000114,267
455,1034,376.3,42.27013167,-83.73999667,7.519999981,267
455,1034,376.4,42.27013167,-83.73999667,7.519999981,267
455,1034,377.1,42.27013167,-83.73999667,7.519999981,267
455,1034,377.4,42.27013167,-83.73999667,5.139999866,267
455,1034,377.5,42.27013167,-83.73999667,5.139999866,267
455,1034,378,42.27013167,-83.73999667,0,267
455,1034,378.1,42.27013167,-83.73999667,0,267
455,1034,378.2,42.27013167,-83.73999667,0,267
455,1034,379.2,42.27013167,-83.73999667,0,267
455,1034,381.3,42.27013167,-83.73999667,0,267
455,1034,382.3,42.27013167,-83.73999667,0,267
455,1034,383.1,42.27013167,-83.73999667,0,267
455,1034,384.4,42.27013167,-83.73999667,0,267
455,1034,387.5,42.27013167,-83.73999667,0,267
455,1034,388.2,42.27013167,-83.73999667,0,267
455,1034,389.6,42.27013167,-83.73999667,0,267
455,1034,390.7,42.27013167,-83.73999667,0,267
455,1034,391.7,42.27013167,-83.73999667,0,267
455,1034,392.7,42.27013167,-83.73999667,0,267
455,1034,393.2,42.27013167,-83.73999667,0,267
455,1034,393.8,42.27013167,-83.73999667,0,267
455,1034,394.3,42.27013167,-83.73999667,0,267
455,1034,394.8,42.27013167,-83.73999667,0,267
455,1034,396.9,42.27013167,-83.73999667,0,267
455,1034,398,42.27013167,-83.73999667,0,267
455,1034,399,42.27013167,-83.73999667,0,267
455,1034,400,42.27013167,-83.73999667,0,267
455,1034,403.1,42.27013167,-83.73999667,0,267
455,1034,404.2,42.27013167,-83.73999667,0,267
455,1034,405.1,42.27007806,-83.74004083,0,267
455,1034,406.3,42.27007806,-83.74004083,0,267
455,1034,407.3,42.27007806,-83.74004083,0,267
455,1034,408.3,42.27007806,-83.74004083,0,267
455,1034,409.1,42.27003194,-83.74004306,0,268
455,1034,409.4,42.27003194,-83.74004306,0,268
455,1034,410.1,42.27003194,-83.74004306,4.009999752,268
455,1034,410.2,42.27003194,-83.74004306,4.009999752,268
455,1034,411.1,42.27003194,-83.74004306,4.900000095,268
455,1034,412,42.270075,-83.74009806,4.900000095,267
455,1034,412.1,42.270075,-83.74009806,8,267
455,1034,412.3,42.270075,-83.74009806,8,267
455,1034,413.1,42.270075,-83.74009806,12.65999985,267
455,1034,413.3,42.270075,-83.74009806,12.65999985,267
455,1034,414.2,42.270075,-83.74009806,16.98999977,267
455,1034,414.3,42.270075,-83.74009806,16.98999977,267
455,1034,415.1,42.270075,-83.74009806,16.98999977,267
455,1034,415.2,42.270075,-83.74009806,20.89999962,267
455,1034,415.4,42.270075,-83.74009806,20.89999962,267
455,1034,416.1,42.27030111,-83.74025778,20.89999962,266
455,1034,416.3,42.27030111,-83.74025778,24.26999855,266
455,1034,417.3,42.27030111,-83.74025778,27.43999863,266
455,1034,417.5,42.27030111,-83.74025778,27.43999863,266
455,1034,418.3,42.27030111,-83.74025778,29.69999886,266
455,1034,418.5,42.27030111,-83.74025778,29.69999886,266
455,1034,419.1,42.2704775,-83.74041667,29.69999886,265
455,1034,419.4,42.2704775,-83.74041667,30.55999947,265
455,1034,419.5,42.2704775,-83.74041667,30.55999947,265
455,1034,420.2,42.2704775,-83.74041667,30.55999947,265
455,1034,420.4,42.2704775,-83.74041667,29.95999908,265
455,1034,420.6,42.2704775,-83.74041667,29.95999908,265
455,1034,421.5,42.2704775,-83.74041667,29.78999901,265
455,1034,421.6,42.2704775,-83.74041667,29.78999901,265
455,1034,422,42.27065,-83.74058083,29.78999901,263
455,1034,422.5,42.27065,-83.74058083,31.51000023,263
455,1034,422.7,42.27065,-83.74058083,31.51000023,263
455,1034,423.5,42.27065,-83.74058083,33.07999802,263
455,1034,423.7,42.27065,-83.74058083,33.07999802,263
455,1034,424.6,42.27065,-83.74058083,35.77000046,263
455,1034,424.7,42.27065,-83.74058083,35.77000046,263
455,1034,425.1,42.27090972,-83.74082944,35.77000046,259
455,1034,425.2,42.27090972,-83.74082944,35.77000046,259
455,1034,425.6,42.27090972,-83.74082944,36.45000076,259
455,1034,425.8,42.27090972,-83.74082944,36.45000076,259
455,1034,426.7,42.27090972,-83.74082944,36.79000092,259
455,1034,426.8,42.27090972,-83.74082944,36.79000092,259
455,1034,427.7,42.27090972,-83.74082944,37.77999878,259
455,1034,427.9,42.27090972,-83.74082944,37.77999878,259
455,1034,428.1,42.27114778,-83.74104944,37.77999878,261
455,1034,428.7,42.27114778,-83.74104944,38.95000076,261
455,1034,428.9,42.27114778,-83.74104944,38.95000076,261
455,1034,429.8,42.27114778,-83.74104944,39.95000076,261
455,1034,430,42.27114778,-83.74104944,39.95000076,261
455,1034,430.3,42.27114778,-83.74104944,39.95000076,261
455,1034,430.8,42.27114778,-83.74104944,40.18999863,261
455,1034,431.1,42.27139778,-83.74128861,40.18999863,263
455,1034,431.9,42.27139778,-83.74128861,40.79999924,263
455,1034,432.1,42.27139778,-83.74128861,40.79999924,263
455,1034,432.9,42.27139778,-83.74128861,41.52000046,263
455,1034,433.9,42.27139778,-83.74128861,42.70999908,263
455,1034,434.1,42.27164917,-83.74154722,42.70999908,263
455,1034,434.2,42.27164917,-83.74154722,42.70999908,263
455,1034,435,42.27164917,-83.74154722,43.68999863,263
455,1034,435.2,42.27164917,-83.74154722,43.68999863,263
455,1034,435.3,42.27164917,-83.74154722,43.68999863,263
455,1034,436,42.27164917,-83.74154722,44.45999908,263
455,1034,436.3,42.27164917,-83.74154722,44.45999908,263
455,1034,437.1,42.27188833,-83.74181278,45.27000046,263
455,1034,437.3,42.27188833,-83.74181278,45.27000046,263
455,1034,438.1,42.27188833,-83.74181278,45.50999832,263
455,1034,438.3,42.27188833,-83.74181278,45.50999832,263
455,1034,439.1,42.27188833,-83.74181278,45.75,263
455,1034,439.4,42.27188833,-83.74181278,45.75,263
455,1034,440,42.27212861,-83.74207833,45.75,263
455,1034,440.2,42.27212861,-83.74207833,45.27999878,263
455,1034,440.3,42.27212861,-83.74207833,45.27999878,263
455,1034,440.4,42.27212861,-83.74207833,45.27999878,263
455,1034,441.2,42.27212861,-83.74207833,42.97999954,263
455,1034,441.5,42.27212861,-83.74207833,42.97999954,263
455,1034,442.3,42.27212861,-83.74207833,39.84999847,263
455,1034,443.1,42.2723775,-83.74232944,39.84999847,262
455,1034,443.3,42.2723775,-83.74232944,36.95000076,262
455,1034,443.5,42.2723775,-83.74232944,36.95000076,262
455,1034,444.3,42.2723775,-83.74232944,33.90999985,262
455,1034,445.4,42.2723775,-83.74232944,31.06999969,262
455,1034,445.6,42.2723775,-83.74232944,31.06999969,262
455,1034,446,42.27257667,-83.74253083,31.06999969,262
455,1034,446.4,42.27257667,-83.74253083,28.20999908,262
455,1034,446.7,42.27257667,-83.74253083,28.20999908,262
455,1034,447.5,42.27257667,-83.74253083,25.78999901,262
455,1034,447.7,42.27257667,-83.74253083,25.78999901,262
455,1034,448.5,42.27257667,-83.74253083,25.98999977,262
455,1034,448.7,42.27257667,-83.74253083,25.98999977,262
455,1034,449.1,42.27274278,-83.74270028,25.98999977,263
455,1034,449.5,42.27274278,-83.74270028,30.38999939,263
455,1034,450.4,42.27274278,-83.74270028,30.38999939,263
455,1034,450.6,42.27274278,-83.74270028,32.80999756,263
455,1034,450.8,42.27274278,-83.74270028,32.80999756,263
455,1034,451.6,42.27274278,-83.74270028,34.65999985,263
455,1034,452.1,42.27292278,-83.74289917,34.65999985,266
455,1034,452.7,42.27292278,-83.74289917,36.30999756,266
455,1034,453.7,42.27292278,-83.74289917,38.11999893,266
455,1034,453.9,42.27292278,-83.74289917,38.11999893,266
455,1034,454.3,42.27292278,-83.74289917,38.11999893,266
455,1034,454.7,42.27292278,-83.74289917,39.75,266
455,1034,455,42.27292278,-83.74289917,39.75,266
455,1034,455.1,42.27313639,-83.74313222,39.75,268
455,1034,455.5,42.27313639,-83.74313222,39.75,268
455,1034,455.8,42.27313639,-83.74313222,41.57999802,268
455,1034,456,42.27313639,-83.74313222,41.57999802,268
455,1034,456.8,42.27313639,-83.74313222,42.54000092,268
455,1034,457.1,42.27313639,-83.74313222,42.54000092,268
455,1034,457.9,42.27313639,-83.74313222,43.25999832,268
455,1034,458,42.27336139,-83.74337917,43.25999832,267
455,1034,458.1,42.27336139,-83.74337917,43.25999832,267
455,1034,458.9,42.27336139,-83.74337917,43.73999786,267
455,1034,459.9,42.27336139,-83.74337917,43.22999954,267
455,1034,460.2,42.27336139,-83.74337917,43.22999954,267
455,1034,460.5,42.27336139,-83.74337917,43.22999954,267
455,1034,461,42.27336139,-83.74337917,43.00999832,267
455,1034,461.1,42.27361889,-83.74365139,43.00999832,266
455,1034,462.1,42.27361889,-83.74365139,42.46999741,266
455,1034,462.3,42.27361889,-83.74365139,42.46999741,266
455,1034,463.1,42.27361889,-83.74365139,41.66999817,266
455,1034,463.3,42.27361889,-83.74365139,41.66999817,266
455,1034,464,42.27385944,-83.74391194,41.66999817,266
455,1034,464.1,42.27385944,-83.74391194,40.29000092,266
455,1034,464.3,42.27385944,-83.74391194,40.29000092,266
455,1034,465.1,42.27385944,-83.74391194,37.11000061,266
455,1034,465.4,42.27385944,-83.74391194,37.11000061,266
455,1034,465.5,42.27385944,-83.74391194,37.11000061,266
455,1034,466.2,42.27385944,-83.74391194,33.61999893,266
455,1034,467.1,42.27403417,-83.744085,33.61999893,265
455,1034,467.2,42.27403417,-83.744085,30.34000015,265
455,1034,467.5,42.27403417,-83.744085,30.34000015,265
455,1034,468.3,42.27403417,-83.744085,29.67000008,265
455,1034,468.5,42.27403417,-83.744085,29.67000008,265
455,1034,469.3,42.27403417,-83.744085,30.8599987,265
455,1034,469.5,42.27403417,-83.744085,30.8599987,265
455,1034,470,42.27427583,-83.74415667,30.8599987,264
455,1034,470.3,42.27427583,-83.74415667,33,264
455,1034,470.6,42.27427583,-83.74415667,33,264
455,1034,471.4,42.27427583,-83.74415667,35.18999863,264
455,1034,471.6,42.27427583,-83.74415667,35.18999863,264
455,1034,472.4,42.27427583,-83.74415667,34.57999802,264
455,1034,472.7,42.27427583,-83.74415667,34.57999802,264
455,1034,473.1,42.2745325,-83.74415694,34.57999802,265
455,1034,473.5,42.2745325,-83.74415694,32.54999924,265
455,1034,473.7,42.2745325,-83.74415694,32.54999924,265
455,1034,474.5,42.2745325,-83.74415694,34.54000092,265
455,1034,474.7,42.2745325,-83.74415694,34.54000092,265
455,1034,475.5,42.2745325,-83.74415694,37.07999802,265
455,1034,475.6,42.2745325,-83.74415694,37.07999802,265
455,1034,475.8,42.2745325,-83.74415694,37.07999802,265
455,1034,476.1,42.27480694,-83.74415694,37.07999802,266
455,1034,476.6,42.27480694,-83.74415694,41.43000031,266
455,1034,476.8,42.27480694,-83.74415694,41.43000031,266
455,1034,477.6,42.27480694,-83.74415694,42.55999756,266
